DateTime,RealPower,ReactivePower,ApprentPower
2020-07-01 17:50:00,30.104,-3.4219999999999997,30.315
2020-07-01 17:55:00,28.729,-3.665,28.976999999999997
2020-07-01 18:00:00,27.159000000000002,-3.517,27.4
2020-07-01 18:05:00,25.781666666666666,-3.4523333333333333,26.03233333333333
2020-07-01 18:10:00,24.404333333333334,-3.3876666666666666,24.664666666666665
2020-07-01 18:15:00,23.026999999999997,-3.323,23.296999999999997
2020-07-01 18:20:00,21.479,-3.396333333333333,21.775666666666666
2020-07-01 18:25:00,19.930999999999997,-3.469666666666667,20.25433333333333
2020-07-01 18:30:00,18.383,-3.543,18.733
2020-07-01 18:35:00,17.024,-3.6174999999999997,17.417
2020-07-01 18:40:00,15.665,-3.6919999999999997,16.101
2020-07-01 18:45:00,14.277999999999999,-3.695,14.754000000000001
2020-07-01 18:50:00,12.948,-3.6755,13.4685
2020-07-01 18:55:00,11.618,-3.656,12.183
2020-07-01 19:00:00,10.245999999999999,-3.72,10.907
2020-07-01 19:05:00,9.008,-3.711666666666667,9.773666666666667
2020-07-01 19:10:00,7.77,-3.703333333333333,8.640333333333334
2020-07-01 19:15:00,6.532,-3.695,7.507000000000001
2020-07-01 19:20:00,5.482666666666667,-3.723333333333333,6.697
2020-07-01 19:25:00,4.433333333333334,-3.7516666666666665,5.8870000000000005
2020-07-01 19:30:00,3.384,-3.78,5.077
2020-07-01 19:35:00,2.1766666666666667,-3.846,4.713333333333333
2020-07-01 19:40:00,0.9693333333333332,-3.912,4.349666666666667
2020-07-01 19:45:00,-0.23800000000000002,-3.978,3.986
2020-07-01 19:50:00,0.172,-3.891,3.897
2020-07-01 19:55:00,0.0,-3.8914999999999997,3.897
2020-07-01 20:00:00,-0.172,-3.892,3.897
2020-07-01 20:05:00,-0.269,-3.8873333333333333,3.9
2020-07-01 20:10:00,-0.366,-3.8826666666666667,3.903
2020-07-01 20:15:00,-0.46299999999999997,-3.878,3.906
2020-07-01 20:20:00,-0.46299999999999997,-3.878,3.906
2020-07-01 20:25:00,-0.46299999999999997,-3.878,3.906
2020-07-01 20:30:00,-0.46299999999999997,-3.878,3.906
2020-07-01 20:35:00,-0.46299999999999997,-3.878,3.906
2020-07-01 20:40:00,-0.46299999999999997,-3.878,3.906
2020-07-01 20:45:00,-0.46299999999999997,-3.878,3.906
2020-07-01 20:50:00,-0.46299999999999997,-3.878,3.906
2020-07-01 20:55:00,-0.46299999999999997,-3.878,3.906
2020-07-01 21:00:00,-0.46299999999999997,-3.878,3.906
2020-07-01 21:05:00,-0.46299999999999997,-3.878,3.906
2020-07-01 21:10:00,-0.46299999999999997,-3.878,3.906
2020-07-01 21:15:00,-0.46299999999999997,-3.878,3.906
2020-07-01 21:20:00,-0.46299999999999997,-3.878,3.906
2020-07-01 21:25:00,-0.46299999999999997,-3.878,3.906
2020-07-01 21:30:00,-0.46299999999999997,-3.878,3.906
2020-07-01 21:35:00,-0.46299999999999997,-3.878,3.906
2020-07-01 21:40:00,-0.46299999999999997,-3.878,3.906
2020-07-01 21:45:00,-0.46299999999999997,-3.878,3.906
2020-07-01 21:50:00,-0.46299999999999997,-3.878,3.906
2020-07-01 21:55:00,-0.46299999999999997,-3.878,3.906
2020-07-01 22:00:00,-0.46299999999999997,-3.878,3.906
2020-07-01 22:05:00,-0.46299999999999997,-3.878,3.906
2020-07-01 22:10:00,-0.46299999999999997,-3.878,3.906
2020-07-01 22:15:00,-0.46299999999999997,-3.878,3.906
2020-07-01 22:20:00,-0.46299999999999997,-3.878,3.906
2020-07-01 22:25:00,-0.46299999999999997,-3.878,3.906
2020-07-01 22:30:00,-0.46299999999999997,-3.878,3.906
2020-07-01 22:35:00,-0.46299999999999997,-3.878,3.906
2020-07-01 22:40:00,-0.46299999999999997,-3.878,3.906
2020-07-01 22:45:00,-0.46299999999999997,-3.878,3.906
2020-07-01 22:50:00,-0.46299999999999997,-3.878,3.906
2020-07-01 22:55:00,-0.46299999999999997,-3.878,3.906
2020-07-01 23:00:00,-0.46299999999999997,-3.878,3.906
2020-07-01 23:05:00,-0.46299999999999997,-3.878,3.906
2020-07-01 23:10:00,-0.46299999999999997,-3.878,3.906
2020-07-01 23:15:00,-0.46299999999999997,-3.878,3.906
2020-07-01 23:20:00,-0.46299999999999997,-3.878,3.906
2020-07-01 23:25:00,-0.46299999999999997,-3.878,3.906
2020-07-01 23:30:00,-0.46299999999999997,-3.878,3.906
2020-07-01 23:35:00,-0.46299999999999997,-3.878,3.906
2020-07-01 23:40:00,-0.46299999999999997,-3.878,3.906
