DateTime,RealPower,ReactivePower,ApprentPower
2020-06-17 19:30:00,2.804,-3.8089999999999997,4.732
2020-06-17 19:35:00,1.7943333333333333,-3.8346666666666667,4.454000000000001
2020-06-17 19:40:00,0.7846666666666668,-3.860333333333333,4.176
2020-06-17 19:45:00,-0.225,-3.886,3.898
2020-06-17 19:50:00,-0.24700000000000003,-3.885666666666667,3.8983333333333334
2020-06-17 19:55:00,-0.269,-3.885333333333333,3.8986666666666663
2020-06-17 20:00:00,-0.29100000000000004,-3.885,3.8989999999999996
2020-06-17 20:05:00,-0.2733333333333334,-3.9126666666666665,3.9246666666666665
2020-06-17 20:10:00,-0.2556666666666667,-3.9403333333333332,3.9503333333333335
2020-06-17 20:15:00,-0.23800000000000002,-3.968,3.9760000000000004
2020-06-17 20:20:00,-0.2343939393939394,-3.837181818181818,3.8669393939393943
2020-06-17 20:25:00,-0.2307878787878788,-3.706363636363636,3.7578787878787883
2020-06-17 20:30:00,-0.2271818181818182,-3.5755454545454546,3.648818181818182
2020-06-17 20:35:00,-0.2235757575757576,-3.4447272727272726,3.539757575757576
2020-06-17 20:40:00,-0.21996969696969698,-3.3139090909090907,3.43069696969697
2020-06-17 20:45:00,-0.21636363636363637,-3.183090909090909,3.321636363636364
2020-06-17 20:50:00,-0.21275757575757578,-3.0522727272727272,3.212575757575758
2020-06-17 20:55:00,-0.20915151515151517,-2.9214545454545453,3.103515151515152
2020-06-17 21:00:00,-0.20554545454545456,-2.790636363636364,2.9944545454545457
2020-06-17 21:05:00,-0.20193939393939395,-2.6598181818181814,2.88539393939394
2020-06-17 21:10:00,-0.19833333333333336,-2.529,2.7763333333333335
2020-06-17 21:15:00,-0.19472727272727275,-2.398181818181818,2.667272727272728
2020-06-17 21:20:00,-0.19112121212121214,-2.267363636363636,2.5582121212121214
2020-06-17 21:25:00,-0.18751515151515152,-2.1365454545454545,2.4491515151515157
2020-06-17 21:30:00,-0.1839090909090909,-2.0057272727272726,2.340090909090909
2020-06-17 21:35:00,-0.1803030303030303,-1.8749090909090906,2.2310303030303036
2020-06-17 21:40:00,-0.1766969696969697,-1.7440909090909087,2.121969696969697
2020-06-17 21:45:00,-0.1730909090909091,-1.6132727272727272,2.0129090909090914
2020-06-17 21:50:00,-0.16948484848484852,-1.4824545454545452,1.9038484848484853
2020-06-17 21:55:00,-0.1658787878787879,-1.3516363636363633,1.7947878787878793
2020-06-17 22:00:00,-0.1622727272727273,-1.2208181818181818,1.6857272727272732
2020-06-17 22:05:00,-0.15866666666666668,-1.0899999999999999,1.576666666666667
2020-06-17 22:10:00,-0.15506060606060607,-0.9591818181818179,1.467606060606061
2020-06-17 22:15:00,-0.15145454545454545,-0.828363636363636,1.358545454545455
2020-06-17 22:20:00,-0.14784848484848484,-0.6975454545454545,1.2494848484848489
2020-06-17 22:25:00,-0.14424242424242426,-0.5667272727272725,1.1404242424242428
2020-06-17 22:30:00,-0.14063636363636364,-0.4359090909090906,1.0313636363636367
2020-06-17 22:35:00,-0.13703030303030306,-0.30509090909090864,0.9223030303030306
2020-06-17 22:40:00,-0.13342424242424245,-0.17427272727272713,0.8132424242424245
2020-06-17 22:45:00,-0.12981818181818183,-0.04345454545454519,0.7041818181818185
2020-06-17 22:50:00,-0.12621212121212122,0.08736363636363631,0.5951212121212124
2020-06-17 22:55:00,-0.12260606060606061,0.2181818181818187,0.4860606060606063
2020-06-17 23:00:00,-0.11900000000000001,0.349,0.377
2020-06-17 23:05:00,-0.11900000000000001,0.349,0.377
2020-06-17 23:10:00,-0.11900000000000001,0.349,0.377
2020-06-17 23:15:00,-0.11900000000000001,0.349,0.377
2020-06-17 23:20:00,-0.11900000000000001,0.349,0.377
2020-06-17 23:25:00,-0.11900000000000001,0.349,0.377
2020-06-17 23:30:00,-0.11900000000000001,0.349,0.377
2020-06-17 23:35:00,-0.11900000000000001,0.349,0.377
2020-06-17 23:40:00,-0.11900000000000001,0.349,0.377
