DateTime,RealPower,ReactivePower,ApprentPower
2020-05-14 20:05:00,-0.14066666666666666,0.36500000000000005,0.424
2020-05-14 20:10:00,-0.13633333333333333,0.363,0.41500000000000004
2020-05-14 20:15:00,-0.132,0.361,0.406
2020-05-14 20:20:00,-0.132,0.361,0.406
2020-05-14 20:25:00,-0.132,0.361,0.406
2020-05-14 20:30:00,-0.132,0.361,0.406
2020-05-14 20:35:00,-0.132,0.361,0.406
2020-05-14 20:40:00,-0.132,0.361,0.406
2020-05-14 20:45:00,-0.132,0.361,0.406
2020-05-14 20:50:00,-0.132,0.361,0.406
2020-05-14 20:55:00,-0.132,0.361,0.406
2020-05-14 21:00:00,-0.132,0.361,0.406
2020-05-14 21:05:00,-0.132,0.361,0.406
2020-05-14 21:10:00,-0.132,0.361,0.406
2020-05-14 21:15:00,-0.132,0.361,0.406
2020-05-14 21:20:00,-0.132,0.361,0.406
2020-05-14 21:25:00,-0.132,0.361,0.406
2020-05-14 21:30:00,-0.132,0.361,0.406
2020-05-14 21:35:00,-0.132,0.361,0.406
2020-05-14 21:40:00,-0.132,0.361,0.406
2020-05-14 21:45:00,-0.132,0.361,0.406
2020-05-14 21:50:00,-0.132,0.361,0.406
2020-05-14 21:55:00,-0.132,0.361,0.406
2020-05-14 22:00:00,-0.132,0.361,0.406
2020-05-14 22:05:00,-0.132,0.361,0.406
2020-05-14 22:10:00,-0.132,0.361,0.406
2020-05-14 22:15:00,-0.132,0.361,0.406
2020-05-14 22:20:00,-0.132,0.361,0.406
2020-05-14 22:25:00,-0.132,0.361,0.406
2020-05-14 22:30:00,-0.132,0.361,0.406
2020-05-14 22:35:00,-0.132,0.361,0.406
2020-05-14 22:40:00,-0.132,0.361,0.406
2020-05-14 22:45:00,-0.132,0.361,0.406
2020-05-14 22:50:00,-0.132,0.361,0.406
2020-05-14 22:55:00,-0.132,0.361,0.406
2020-05-14 23:00:00,-0.132,0.361,0.406
2020-05-14 23:05:00,-0.132,0.361,0.406
2020-05-14 23:10:00,-0.132,0.361,0.406
2020-05-14 23:15:00,-0.132,0.361,0.406
2020-05-14 23:20:00,-0.132,0.361,0.406
2020-05-14 23:25:00,-0.132,0.361,0.406
2020-05-14 23:30:00,-0.132,0.361,0.406
2020-05-14 23:35:00,-0.132,0.361,0.406
2020-05-14 23:40:00,-0.132,0.361,0.406
